Profundidade [m]	Fração de areia [%]
2598.0	93.31446201753435
2598.2	93.03380105502703
2598.4	92.79784527801283
2598.6	92.20587581755227
2598.8	91.5676754677055
2599.0	91.66281308895456
2599.2	92.1371186714477
2599.4	92.48428613749023
2599.6	92.84561847566668
2599.8	93.04518633120912
2600.0	92.92878381696559
2600.2	92.61128827390567
2600.4	92.43780876789917
2600.6	92.96014611815795
2600.8	93.4062664757283
2601.0	93.13379890552996
2601.2	92.933792583118
2601.4	93.14237854457204
2601.6	93.21988816860882
2601.8	93.35742163146963
2602.0	92.85716331638234
2602.2	92.13116187476234
2602.4	91.74468645544502
2602.6	91.779581809505
2602.8	91.92057584425648
2603.0	92.11435406327311
2603.2	92.23661978804927
2603.4	92.42147520920356
2603.6	92.81384237952399
2603.8	93.07829630991469
2604.0	93.26789420848476
2604.2	93.53645270136445
2604.4	94.07519709814419
2604.6	94.33655867517723
2604.8	93.63012668975045
2605.0	92.52547141478702
2605.2	91.91228335812063
2605.4	91.52728479557506
2605.6	91.31721019137153
2605.8	91.30028024912222
2606.0	91.09765079122703
2606.2	91.22095503497142
2606.4	91.66026057554471
2606.6	91.58766787101831
2606.8	90.98153203793788
2607.0	90.54759684276486
2607.2	90.44292689435468
2607.4	90.73807764330077
2607.6	91.16063894451068
2607.8	91.17251127351345
2608.0	90.84542923560927
2608.2	90.58966634633727
2608.4	90.94489429214651
2608.6	91.82420597292096
2608.8	92.25905774789001
2609.0	92.14874577024148
2609.2	91.82442474937412
2609.4	91.66717392583823
2609.6	90.94985720634618
2609.8	90.42007835295236
2610.0	90.75439727917089
2610.2	91.81313080311722
2610.4	93.19802162794639
2610.6	93.7321360896687
2610.8	93.34641269807331
2611.0	93.26603600468164
2611.2	93.39498341609061
2611.4	93.45317770949654
2611.6	93.48169188119886
2611.8	93.13063574327714
2612.0	92.73640906823846
2612.2	92.61612844053954
2612.4	92.51071361532833
2612.6	92.11413702936659
2612.8	90.95759322074892
2613.0	89.47469387984279
2613.2	88.61080156446452
2613.4	88.88736016660765
2613.6	90.30131926394101
2613.8	93.59618341843236
2614.0	96.57845028987026
2614.2	97.45210646349156
2614.4	97.12544394197549
2614.6	95.88541006346962
2614.8	94.5360800126885
2615.0	93.36449579128603
2615.2	92.7218374883361
2615.4	92.00148752884732
2615.6	90.88473585551837
2615.8	89.53594827121219
2616.0	89.32520297055808
2616.2	90.305788569005
2616.4	90.4053977823494
2616.6	89.38923712602875
2616.8	88.22200825347379
2617.0	87.04334840116204
2617.2	86.23853556679799
2617.4	85.86099137761379
2617.6	86.15281138658435
2617.8	86.7802445092644
2618.0	87.18463202751703
2618.2	87.49123025460344
2618.4	88.29226139973412
2618.6	88.84834960398327
2618.8	89.07097796612442
2619.0	89.25966122463332
2619.2	89.64196989292552
2619.4	89.61081252355349
2619.6	89.18041370594922
2619.8	88.84711286351089
2620.0	89.07615035629297
2620.2	89.46923290078229
2620.4	90.14389702649677
2620.6	90.09032235929786
2620.8	89.3455054198796
2621.0	88.74708414075276
2621.2	89.06772227256974
2621.4	89.74729711317234
2621.6	89.88662052484165
2621.8	89.95835959079741
2622.0	89.89290939494833
2622.2	89.93173616762829
2622.4	90.30275650893462
2622.6	90.78308683324938
2622.8	90.80601243647936
2623.0	90.5336098045812
2623.2	90.17688192461625
2623.4	90.01457147206511
2623.6	90.29797132633357
2623.8	90.53468993305857
2624.0	90.5016450665255
2624.2	90.28533067156313
2624.4	89.98266738613924
2624.6	89.38173651204298
2624.8	88.84744023968578
2625.0	89.51109303443963
2625.2	90.33127995544459
2625.4	90.70944065483305
2625.6	91.51997175632917
2625.8	91.98364748674457
2626.0	91.27885076069755
2626.2	90.37525002371768
2626.4	89.24304277768455
2626.6	88.45228349691565
2626.8	87.89340233236965
2627.0	87.40297583537256
2627.2	87.01088668350482
2627.4	87.2009888612521
2627.6	87.5810437433517
2627.8	87.61856068106795
2628.0	87.91817451214774
2628.2	88.95527468603488
2628.4	89.38973950872366
2628.6	89.06083018018482
2628.8	88.70715279594603
2629.0	87.92913207836447
2629.2	87.32536969153824
2629.4	87.60963916514055
2629.6	88.63461375999562
2629.8	89.70478012159676
2630.0	89.93644302906769
2630.2	89.80951274624441
2630.4	90.00620051220076
2630.6	90.6456230794837
2630.8	90.94818574243479
2631.0	91.26289441634292
2631.2	91.83455434374336
2631.4	92.7707793574976
2631.6	93.32914269134282
2631.8	93.55047775274849
2632.0	93.54873094631577
2632.2	93.84202257991079
2632.4	94.02195075014586
2632.6	94.25866423196638
2632.8	94.99196323751768
2633.0	95.80469931971398
2633.2	96.65368480857859
2633.4	97.33386910532033
2633.6	97.0780612375337
2633.8	95.79696810769644
2634.0	94.1544354941487
2634.2	93.10007610855288
2634.4	92.64499105752884
2634.6	92.55143948923441
2634.8	92.35507110342587
2635.0	91.87801902915305
2635.2	91.4814822857629
2635.4	91.02955307082779
2635.6	90.16824700243569
2635.8	89.9105128309322
2636.0	90.23107422313714
2636.2	90.318317378163
2636.4	90.3049473277634
2636.6	90.32772444070159
2636.8	90.28650549843
2637.0	90.3644547191562
2637.2	90.73909999261302
2637.4	90.88009234878378
2637.6	90.63584224156693
2637.8	90.59504134884084
2638.0	90.29963656735596
2638.2	90.33840750803917
2638.4	90.79028610513969
2638.6	91.12668003416286
2638.8	91.10616288117488
2639.0	91.0004656158714
2639.2	90.93165665129534
2639.4	90.306769993844
2639.6	89.52704510305406
2639.8	89.56755792528806
2640.0	90.18328212720664
2640.2	91.1920161746056
2640.4	92.47336255028382
2640.6	92.96999097617386
2640.8	93.43313129301889
2641.0	94.01284680622197
2641.2	93.99298656357055
2641.4	92.5205363230583
2641.6	91.07394059015314
2641.8	90.58909227207812
2642.0	90.21605772435252
2642.2	90.63024709581839
2642.4	92.11944563782725
2642.6	94.0695953819636
2642.8	95.14418314830468
2643.0	95.04603098982965
2643.2	93.50551311038848
2643.4	91.05270713114042
2643.6	88.85405994230051
2643.8	88.21197809279539
2644.0	88.14995098152707
2644.2	88.12590996212518
2644.4	87.86146140727521
2644.6	87.76565893079373
2644.8	88.04333448039121
2645.0	88.3181584089341
2645.2	87.80295415022535
2645.4	86.60478217289096
2645.6	85.6595269257741
2645.8	85.67564827441228
2646.0	86.07132935287932
2646.2	85.79179442846537
2646.4	85.023926303831
2646.6	84.67815563667888
2646.8	84.83990591657056
2647.0	84.93913813079439
2647.2	85.51733757352503
2647.4	85.96112453322307
2647.6	86.34147509806478
2647.8	87.05516377856475
2648.0	87.5051571068411
2648.2	87.48577853951672
2648.4	88.01247449828284
2648.6	88.31655529772324
2648.8	88.4854018989877
2649.0	88.72580084670618
2649.2	88.90261961466508
2649.4	89.03924174589612
2649.6	88.97589316436432
2649.8	88.69291463966005
2650.0	88.34670905992179
2650.2	88.18118885396319
2650.4	88.21088811184494
2650.6	88.11733767230909
2650.8	87.99919928138155
2651.0	88.04023653461246
2651.2	88.13557247608215
2651.4	88.56406929489413
2651.6	89.49008798343101
2651.8	90.082725729359
2652.0	89.59373415742895
2652.2	88.67655282734515
2652.4	87.97217149856256
2652.6	87.477355185996
2652.8	87.75484490207477
2653.0	87.94311782912787
2653.2	88.19128198799706
2653.4	89.04085268499384
2653.6	89.49543871300997
2653.8	89.13128691848722
2654.0	89.32096150078695
2654.2	88.98943357420525
2654.4	88.75623597395963
2654.6	88.77976233986047
2654.8	88.58097087762104
2655.0	88.4504101442666
2655.2	88.44174017538917
2655.4	87.81383028357868
2655.6	87.42333409158236
2655.8	88.25771271045535
2656.0	88.58547433748048
2656.2	88.37016093335728
2656.4	87.52676181739523
2656.6	87.13277466271272
2656.8	87.02120946293108
2657.0	86.86320426355655
2657.2	86.75605580688163
2657.4	86.4619109225613
2657.6	86.20795857239882
2657.8	86.51466562665964
2658.0	86.50468163818665
2658.2	85.99771519664354
2658.4	85.16194831139674
2658.6	84.25282865842618
2658.8	84.16877288916203
2659.0	84.30954821919043
2659.2	85.16000422227154
2659.4	86.30140337884382
2659.6	87.11544313847976
2659.8	87.68035915260481
2660.0	87.90194677883778
2660.2	87.63649166064805
2660.4	87.56325784062966
2660.6	87.67068343721134
2660.8	87.84519281114858
2661.0	88.37135709670594
2661.2	89.24815688578211
2661.4	91.18797561065945
2661.6	93.13243634792026
2661.8	93.88698789418373
2662.0	92.74272482902785
2662.2	91.06299895988596
2662.4	90.06745745911051
2662.6	89.63483815979994
2662.8	89.41569325211414
2663.0	89.38293885919425
2663.2	90.12495536522253
2663.4	91.53132246435551
2663.6	92.89912440668213
2663.8	93.86952968190965
2664.0	94.77425415862477
2664.2	95.66419043553931
2664.4	95.9083974945022
2664.6	95.41137694528221
2664.8	94.54715671939584
2665.0	93.99319218372182
2665.2	94.4478150408592
2665.4	94.72752580608301
2665.6	94.07666443468483
2665.8	93.12580122531506
2666.0	92.53555403517298
2666.2	92.1971155462342
2666.4	91.650268565721
2666.6	91.36672686859258
2666.8	90.8437876904623
2667.0	90.24308320906513
2667.2	90.48846096629721
2667.4	90.6733015325915
2667.6	90.64916649171096
2667.8	90.77869044987854
2668.0	90.77090032668956
2668.2	90.24901609179543
2668.4	89.11963705632976
2668.6	87.54801748700727
2668.8	86.80669300753759
2669.0	87.65892732350254
2669.2	88.69439345065888
2669.4	88.71512762379822
2669.6	87.73462876537346
2669.8	86.01238958707913
2670.0	84.29422228039923
2670.2	83.66107831677907
2670.4	84.35119337719456
2670.6	85.2028933653684
2670.8	86.04119854232633
2671.0	87.07341226160356
2671.2	87.74705481842877
2671.4	88.28945874814593
2671.6	88.57950623016173
2671.8	89.85860057793884
2672.0	91.71723564160456
2672.2	92.34740879586721
2672.4	92.5092110793901
2672.6	92.12415261795898
2672.8	91.22699325099468
2673.0	90.31770417491735
2673.2	90.31239517759013
2673.4	91.76884703113375
2673.6	93.47509155773257
2673.8	94.41547238911076
2674.0	95.20919660705844
2674.2	95.88288964594068
2674.4	95.77276007400796
2674.6	95.10236234916796
2674.8	95.19770459196644
2675.0	95.7190099673908
2675.2	95.75317633640348
2675.4	95.64988817101361
2675.6	95.59386293380166
2675.8	95.95766869173823
2676.0	96.47897746288545
2676.2	96.65705775133502
2676.4	96.77233558086277
2676.6	96.58168602241051
2676.8	96.60936487088125
2677.0	96.56502262257953
2677.2	96.56293722014033
2677.4	96.83894654761143
2677.6	96.743373353624
2677.8	95.94531735895117
2678.0	95.20044842113408
2678.2	94.84956079382394
2678.4	95.15371007234428
2678.6	95.327274337273
2678.8	96.13681232137259
2679.0	96.41926375464185
2679.2	96.60977257749035
2679.4	97.00038394489519
2679.6	97.22385643827009
2679.8	97.33903916154179
2680.0	97.31876550620757
2680.2	97.45917867374526
2680.4	97.60202813990053
2680.6	97.6467831142748
2680.8	97.89061982803943
2681.0	97.86952493508412
2681.2	97.55219848470851
2681.4	97.08448082609502
2681.6	96.88867987695511
2681.8	97.23450602773337
2682.0	97.45146987857642
2682.2	97.57751861359995
2682.4	97.71921357230877
2682.6	97.52177602285587
2682.8	96.95404947130662
2683.0	95.71596613861698
2683.2	93.97860584098869
2683.4	92.76428830491325
2683.6	92.17845538352778
2683.8	91.0307394839236
2684.0	90.52144753724485
2684.2	91.01514117259512
2684.4	92.04878388425163
2684.6	92.13036088582535
2684.8	90.79507909079602
2685.0	89.5566073109653
2685.2	89.35741255026176
2685.4	89.72277097567363
2685.6	90.3558092858921
2685.8	91.07936727677905
2686.0	91.73159632022947
2686.2	92.19894771868708
2686.4	91.821395420156
2686.6	91.43865017484654
2686.8	91.44681250262241
2687.0	91.69636802152642
2687.2	91.62623263933283
2687.4	91.51048470091393
2687.6	91.13473971287785
2687.8	91.18816395175963
2688.0	91.41500326180234
2688.2	91.37182142303992
2688.4	91.50807436226047
2688.6	91.8412161297726
2688.8	91.80190071491445
2689.0	91.33822534177098
2689.2	90.8359936965266
2689.4	90.3509606902237
2689.6	90.27115978333053
2689.8	90.60874503896741
2690.0	91.52740355685604
2690.2	92.81621594484879
2690.4	93.38577394879783
2690.6	92.71395844959918
2690.8	91.34525047996544
2691.0	89.578880479245
2691.2	88.32716783095445
2691.4	88.33606476037895
2691.6	88.99508765277793
2691.8	89.51688803002733
2692.0	89.34760693811445
2692.2	89.45189600342256
2692.4	90.29132717299495
2692.6	91.8460939377725
2692.8	92.6172643021159
2693.0	92.75743533913423
2693.2	92.26168484913396
2693.4	91.02884808294466
2693.6	89.83774534990377
2693.8	89.99012462002416
2694.0	90.69877426089141
2694.2	90.95407861422511
2694.4	91.5911908289617
2694.6	91.5623875237085
2694.8	90.82496529711352
2695.0	90.15357551720314
2695.2	90.08092770084424
2695.4	90.47459182270504
2695.6	90.7178155727805
2695.8	90.57880965779528
2696.0	90.2070801570743
2696.2	90.11560433927102
2696.4	90.6591001791206
2696.6	90.45603942599641
2696.8	89.87042422633529
2697.0	89.72476351950442
2697.2	89.78397758685242
2697.4	90.69268526650825
2697.6	91.63861623689775
2697.8	92.14502617413946
2698.0	92.0055233523071
2698.2	91.52592749660218
2698.4	91.11266577320166
2698.6	91.52144805519204
2698.8	91.98657955231278
2699.0	92.26810214801517
2699.2	92.44282151992866
2699.4	92.49150609256156
2699.6	92.30483818127205
2699.8	92.17062189533335
2700.0	92.19386737467701
2700.2	91.97374372873317
2700.4	91.968732167043
2700.6	92.25722863973758
2700.8	92.56233909713836
2701.0	92.78405278123954
2701.2	93.08867630578747
2701.4	93.3715040583547
2701.6	93.47168651358493
2701.8	93.51950275179044
2702.0	93.79623356077423
2702.2	93.86781511480362
2702.4	93.68809734413874
2702.6	93.53371113233217
2702.8	93.66822051549732
2703.0	93.6475330682371
2703.2	93.52295115255203
2703.4	93.40737687596967
2703.6	93.18560123604288
2703.8	92.74969545781452
2704.0	92.64877403281567
2704.2	92.47808935520692
2704.4	92.178755355553
2704.6	92.14142297043604
2704.8	91.99137087448645
2705.0	91.8321483993974
2705.2	92.07723898811986
2705.4	92.26974785052752
2705.6	92.20754102686455
2705.8	92.44874326853474
2706.0	92.84175844625793
2706.2	93.33877045889918
2706.4	93.76322061649964
2706.6	93.97243400240534
2706.8	94.10309699875026
2707.0	94.53793157700652
2707.2	95.02542333350748
2707.4	95.07060494386141
2707.6	94.5267739281288
2707.8	94.14349390763614
2708.0	94.37229416037202
2708.2	94.69508714067847
2708.4	93.84048139112735
2708.6	91.9263156873482
2708.8	90.66540290240725
2709.0	90.38240439342246
2709.2	90.65743316826791
2709.4	91.37672789005798
2709.6	91.94052712466735
2709.8	92.69962393355975
2710.0	93.63154958402617
2710.2	94.01671944607868
2710.4	93.7121096208319
2710.6	93.1385025621594
2710.8	93.1531771140291
2711.0	93.14545956043621
2711.2	93.03319915826054
2711.4	92.97295692896341
2711.6	92.6626195583514
2711.8	92.57368036656352
2712.0	92.8016773863545
2712.2	92.66838966599231
2712.4	91.57050556135408
2712.6	90.61168338557188
2712.8	90.88178410151
2713.0	91.6036539692563
2713.2	91.63783815571203
2713.4	91.5407363173347
2713.6	91.45634993834537
2713.8	91.40327627104764
2714.0	91.55511535963443
2714.2	91.7556306633895
2714.4	91.79289057352528
2714.6	92.0026598060791
2714.8	92.22934814422305
2715.0	92.44361555454623
2715.2	92.43443344844722
2715.4	92.41895914288716
2715.6	92.5376164116051
2715.8	92.55808518576029
2716.0	92.57664696045434
2716.2	92.42544758399774
2716.4	92.19649924905973
2716.6	91.62025927437925
2716.8	91.06535245325227
2717.0	90.68942352272838
2717.2	90.87052733877424
2717.4	91.56326890048909
2717.6	91.50189502787309
2717.8	91.75252816996608
2718.0	91.84252815614657
2718.2	92.09859066611936
2718.4	92.70417285891892
2718.6	93.01907600066801
2718.8	92.98300995983043
2719.0	92.78447875878541
2719.2	92.5444791374816
2719.4	91.58175599550427
2719.6	90.37437531479495
2719.8	89.737588093955
2720.0	89.58584383919104
2720.2	89.32620935444429
2720.4	89.38842971191241
2720.6	89.74409660369538
2720.8	89.47798800687332
2721.0	89.23075902907878
2721.2	89.27852185476486
2721.4	89.48879940503105
2721.6	89.82679898875175
2721.8	89.94008780113896
2722.0	90.12125748971313
2722.2	90.31383200835722
2722.4	90.84250896370835
2722.6	91.79342956043818
2722.8	92.26921591454258
2723.0	91.80875366874241
2723.2	91.59125857484396
2723.4	91.58099365009969
2723.6	91.09190060196721
2723.8	90.48969934929897
2724.0	90.02753053471709
2724.2	90.35106572044937
2724.4	90.99184341586222
2724.6	91.17165481055842
2724.8	90.80530324892557
2725.0	90.39861485627976
2725.2	89.92601992732845
2725.4	88.76852023362841
2725.6	87.73851580928216
2725.8	87.24499213693073
2726.0	87.28677736343147
2726.2	87.33467263019072
2726.4	87.59724709276998
2726.6	88.26786083573879
2726.8	88.71379555374655
2727.0	89.1567422213639
2727.2	90.04724330899177
2727.4	90.79440430286087
2727.6	91.67046956300508
2727.8	92.41243640748296
2728.0	92.7956506346425
2728.2	92.85525034060407
2728.4	92.38162768436268
2728.6	91.80922507768877
2728.8	91.48810662643909
2729.0	91.20605201845173
2729.2	90.87568998321743
2729.4	90.76385321110716
2729.6	90.91689670608729
2729.8	91.27012174624602
2730.0	91.41564992526882
2730.2	91.50612221193437
2730.4	91.7336883574846
2730.6	91.72860989841398
2730.8	92.06595659596282
2731.0	92.74817023815068
